,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Glyma.02G250700.Wm82.a4.v1,601.8067342775302,-1.87862901292288,0.6583702433294465,-2.8534537093026233,0.004324682802747686,0.4662721398579471
Glyma.05G029200.Wm82.a4.v1,231.07439846319247,5.120857530735207,1.7996340818700347,2.8454993058444553,0.00443418560952594,0.46957072016576584
Glyma.10G259800.Wm82.a4.v1,24.569788055866642,2.0556219194456213,0.7223021235144926,2.845930882002144,0.004428180531225088,0.46957072016576584
Glyma.03G006000.Wm82.a4.v1,17.060515952824794,1.7231401156587922,0.6061367830063177,2.842823870731554,0.004471577374663719,0.47099817940508704
Glyma.06G083200.Wm82.a4.v1,83.10046813230835,-0.9667921878594196,0.34043349304866766,-2.8398856387529676,0.004512970966496399,0.47282972939935947
Glyma.09G097402.Wm82.a4.v1,41.69485113821247,0.815024114404718,0.2872729836906914,2.837106726618816,0.004552439172636687,0.4744412401239409
Glyma.13G254200.Wm82.a4.v1,46.71351182219158,1.5253888686425867,0.5388783050986401,2.830674113635673,0.0046450021659143964,0.47761174556469893
Glyma.12G161300.Wm82.a4.v1,96.33892695964369,-0.7969491550070311,0.28144070924542497,-2.831676899705603,0.004630461212503725,0.47761174556469893
Glyma.17G252900.Wm82.a4.v1,52.83965037966319,1.7249556350843782,0.6095368722992403,2.8299446899375513,0.00465560517583501,0.47761174556469893
Glyma.09G248900.Wm82.a4.v1,46.546351595251586,1.0723881724731572,0.380158633099999,2.820896539237793,0.0047889645194058705,0.48874732714371727
Glyma.03G097300.Wm82.a4.v1,228.51921557957232,-0.9177003535338718,0.32560925784902595,-2.818409892876506,0.0048262155103673465,0.4900101386995135
Glyma.09G241300.Wm82.a4.v1,34.26053200853856,-1.2703720124915776,0.4514671203763187,-2.813874931650978,0.004894826818016916,0.4944277119716882
Glyma.04G050700.Wm82.a4.v1,78.12356589324739,-1.314177513128151,0.46787047206210375,-2.8088490118558087,0.004971895855078892,0.4996501666198415
Glyma.20G025400.Wm82.a4.v1,113.90941165704679,-0.6117712019852124,0.21796504369497469,-2.806739978183562,0.00500456202901629,0.5003799912971262
Glyma.05G153500.Wm82.a4.v1,60.20013151464507,-0.7193794024837125,0.25673618147864935,-2.8020180028405437,0.005078403961382656,0.5005828920499238
Glyma.14G162300.Wm82.a4.v1,109.52650040194001,2.1096640480449325,0.7564071697379443,2.7890587668223996,0.00528614720751303,0.5005828920499238
Glyma.19G263400.Wm82.a4.v1,44.03930423924632,0.9761544755336788,0.34943019082522325,2.7935607774141316,0.005213123172413892,0.5005828920499238
Glyma.11G060300.Wm82.a4.v1,76.00591456959263,-0.8724722118616618,0.31270561558608434,-2.790075292464583,0.005269578551945434,0.5005828920499238
Glyma.15G029500.Wm82.a4.v1,161.00971015175512,-0.5337859926582699,0.19133597305680117,-2.789783772128448,0.005274325325050577,0.5005828920499238
Glyma.07G220200.Wm82.a4.v1,41.180036285129056,2.8770622708167837,1.02833847580431,2.7977775202532444,0.00514555419443923,0.5005828920499238
Glyma.05G082400.Wm82.a4.v1,35.99798820255997,3.0062352240605574,1.0761567309316395,2.7934920050707017,0.0052142317918372864,0.5005828920499238
Glyma.20G199800.Wm82.a4.v1,40.87015726635445,-0.8874334846483553,0.31718816542198425,-2.7978139835946334,0.00514497337449488,0.5005828920499238
Glyma.14G113600.Wm82.a4.v1,25.63288196401159,-1.0693909881076638,0.38248176459911176,-2.7959267266728856,0.0051751132016301035,0.5005828920499238
Glyma.02G283400.Wm82.a4.v1,275.9023118516362,-1.0079950894310206,0.3611493086259009,-2.7910757832161868,0.0052533170751398435,0.5005828920499238
Glyma.18G082800.Wm82.a4.v1,45.047482190415636,0.9513121572997885,0.339706262121773,2.800396293427101,0.005103990457570131,0.5005828920499238
Glyma.05G105800.Wm82.a4.v1,39.01440374952139,0.8648199314474548,0.3108807770535123,2.781837911124985,0.005405202835835038,0.5029585857629307
Glyma.12G158600.Wm82.a4.v1,55.80903659419449,1.541266405755953,0.5547010318174156,2.7785533419798534,0.005460154753328323,0.5029585857629307
Glyma.08G302600.Wm82.a4.v1,549.7307760893301,-0.8596274902618314,0.30906250693761766,-2.7814033438722534,0.005412444512457868,0.5029585857629307
Glyma.12G111932.Wm82.a4.v1,52.073023402134716,1.8617890960616525,0.670118509092107,2.7782982723220857,0.00546444318186867,0.5029585857629307
Glyma.10G162000.Wm82.a4.v1,45.93990827802035,-0.874393207056901,0.314410954736012,-2.781051976357075,0.0054183061426857785,0.5029585857629307
Glyma.03G260200.Wm82.a4.v1,93.6754206789324,2.381804382543575,0.8571579622950862,2.7787228110979294,0.0054573071873371985,0.5029585857629307
Glyma.12G197100.Wm82.a4.v1,420.8522031902508,-1.057443130560759,0.3813658184124744,-2.7727789946215333,0.005557985326777067,0.5042335275366625
Glyma.13G371000.Wm82.a4.v1,36.40784239066986,-1.8288779539043665,0.6620131772493579,-2.7626005293479077,0.005734290001940012,0.5042335275366625
Glyma.08G054100.Wm82.a4.v1,102.77957312529907,-0.7389393295120548,0.26708849432064186,-2.7666460563626987,0.005663620838946398,0.5042335275366625
Glyma.03G173800.Wm82.a4.v1,25.289726544786124,2.6429785822512866,0.956694975407218,2.762613633594449,0.005734059812798769,0.5042335275366625
Glyma.03G146000.Wm82.a4.v1,61.784661866806644,-1.0934766453156701,0.3956177699275365,-2.763972522053186,0.005710234771671995,0.5042335275366625
Glyma.20G110900.Wm82.a4.v1,32.01835801002286,2.7550391415584876,0.9936839814560792,2.7725506227054546,0.005561886779988837,0.5042335275366625
Glyma.06G092700.Wm82.a4.v1,40.471988054991726,-0.9630589350040457,0.34781212331501493,-2.768905597151365,0.005624492952096623,0.5042335275366625
Glyma.18G011500.Wm82.a4.v1,24.802730279365985,-1.1955088362726054,0.43083504571172454,-2.7748644131251354,0.005522472595021937,0.5042335275366625
Glyma.08G025600.Wm82.a4.v1,62.030537327752306,1.0332551981100018,0.37355843916426795,2.765980071074341,0.005675200293490829,0.5042335275366625
Glyma.10G193500.Wm82.a4.v1,284.99894649904456,-2.2780049631772883,0.8242460862868766,-2.7637437424051474,0.00571423964551022,0.5042335275366625
Glyma.11G085900.Wm82.a4.v1,27.387500942424303,3.7491033638699514,1.3607147452575898,2.755245636116207,0.005864808684488317,0.513418385148295
Glyma.17G037900.Wm82.a4.v1,69.99763870390687,-1.0730877722062657,0.3903067318606511,-2.749344770690206,0.005971453949338576,0.5204412762837254
Glyma.01G208000.Wm82.a4.v1,147.43032962249464,-0.9178165910902452,0.334456440052343,-2.7442036725219143,0.00606578906755438,0.5222693501768146
Glyma.13G046000.Wm82.a4.v1,18.371850173770785,-1.0763149103553862,0.3921815365329428,-2.7444303469012925,0.006061601645546338,0.5222693501768146
Glyma.10G284100.Wm82.a4.v1,148.97354726144485,-1.2140195034559425,0.44244803921727927,-2.743869100660104,0.006071974472787254,0.5222693501768146
Glyma.08G222200.Wm82.a4.v1,64.08285392269363,-1.2961934990471675,0.4732466725017655,-2.7389384318224277,0.006163791509647448,0.5278617450675034
Glyma.15G219400.Wm82.a4.v1,17.268076383184447,-2.1099921242820665,0.7710273078047453,-2.736598435520523,0.006207801944389642,0.5293293285655531
Glyma.13G163900.Wm82.a4.v1,16.232925410648868,-1.7592458553181336,0.6444430104482591,-2.7298703326682747,0.00633592411174883,0.5354782896826848
Glyma.15G011200.Wm82.a4.v1,372.6744322611288,-1.9596977315498045,0.7182212119356147,-2.728543377698907,0.006361472294549844,0.5354782896826848
Glyma.17G085400.Wm82.a4.v1,47.85917271192448,1.0539412606539933,0.3862562947058966,2.728606045000472,0.006360263663354,0.5354782896826848
Glyma.13G136300.Wm82.a4.v1,210.4431850053009,-1.4236205192780458,0.5231330160400537,-2.7213356366883303,0.00650187092889454,0.5393138961164504
Glyma.07G081500.Wm82.a4.v1,17.012366222542564,-1.7188130879884074,0.6317796333048795,-2.7205895812075904,0.006516561266980515,0.5393138961164504
Glyma.11G019400.Wm82.a4.v1,38.43617955062044,1.947400487479708,0.7153979237432444,2.722122084573771,0.006486417494399749,0.5393138961164504
Glyma.13G291300.Wm82.a4.v1,33.52474214071172,1.4514069200486608,0.5334838641218395,2.7206200930515525,0.0065159598830671584,0.5393138961164504
Glyma.06G156600.Wm82.a4.v1,80.68816409663376,-0.8611169513352779,0.3167612101013784,-2.7185050564104114,0.00655776534320564,0.5404531546657804
Glyma.08G220500.Wm82.a4.v1,77.59753142228178,2.7147540028991233,1.0010407769544416,2.7119314871053195,0.00668924172460005,0.5422139681047209
Glyma.02G150100.Wm82.a4.v1,36.64045594758148,2.6205711633115096,0.9654161215377962,2.7144472780682833,0.006638646634228447,0.5422139681047209
Glyma.04G233900.Wm82.a4.v1,218.23762194914025,-0.5629333184234148,0.20753639742738642,-2.7124558650989203,0.006678667448825286,0.5422139681047209
Glyma.17G093400.Wm82.a4.v1,22.66301212447535,1.8068233648878085,0.6661304847310539,2.712416570482137,0.006679459318115778,0.5422139681047209
Glyma.03G137900.Wm82.a4.v1,113.68688999262389,3.520096760357931,1.3002893050813256,2.707164279981346,0.0067860667695482345,0.5478080211466868
Glyma.15G160700.Wm82.a4.v1,442.32486027245943,-1.2508853805530946,0.4627017208951552,-2.703437925696706,0.006862626475449151,0.5517271579058037
Glyma.04G216300.Wm82.a4.v1,69.25867530194677,0.9085542674030564,0.337512506867221,2.6919128889066206,0.007104349887595507,0.5518776244025418
Glyma.06G196600.Wm82.a4.v1,71.92552901126328,-1.0677749794314977,0.3967770349002433,-2.6911209205944973,0.007121237807492302,0.5518776244025418
Glyma.19G249500.Wm82.a4.v1,25.89968080444063,1.6461496865362286,0.611946028431875,2.690024299617604,0.00714468163794731,0.5518776244025418
Glyma.06G132700.Wm82.a4.v1,25.99277762140893,-1.4800657782222673,0.5483641165949783,-2.699056581989014,0.0069536352621887825,0.5518776244025418
Glyma.20G053400.Wm82.a4.v1,132.24190717986355,-1.7778889560998146,0.6601252634346585,-2.6932599834906883,0.007075707043161713,0.5518776244025418
Glyma.16G158700.Wm82.a4.v1,340.9340085628247,-0.8947221499840606,0.33224660447961374,-2.6929459561684093,0.007082374822460278,0.5518776244025418
Glyma.07G058100.Wm82.a4.v1,170.54999111674337,-0.7544438399958212,0.2800352401201203,-2.6941032124107123,0.007057830542605333,0.5518776244025418
Glyma.18G013400.Wm82.a4.v1,26.781974091215375,-1.275973284005514,0.4726068555786935,-2.699861986646642,0.006936824598392164,0.5518776244025418
Glyma.15G188900.Wm82.a4.v1,31.45186783432076,-1.600398439886639,0.5945460835567064,-2.691798809459313,0.007106780297203799,0.5518776244025418
Glyma.18G059000.Wm82.a4.v1,26.336076044341777,-0.9983610560369237,0.3704566630663789,-2.6949469548561904,0.007039983757095406,0.5518776244025418
Glyma.20G055700.Wm82.a4.v1,131.04773655461793,0.6581925474278348,0.24644978031136716,2.6706964258449233,0.007569406950801114,0.5803821675528783
Glyma.08G176100.Wm82.a4.v1,152.0546436741513,-0.964486549524286,0.3611560845888502,-2.670553233575681,0.0075726362928917965,0.5803821675528783
Glyma.13G346400.Wm82.a4.v1,223.70089611570558,-0.8901550486245015,0.33607118725009477,-2.6487098043369985,0.008079967934306095,0.5828689494654107
Glyma.13G085900.Wm82.a4.v1,41.97546339913744,2.0562628561217764,0.7715655741331946,2.665052621654172,0.007697627670079584,0.5828689494654107
Glyma.20G040700.Wm82.a4.v1,129.35216004211318,-0.5145697236737459,0.19302011216948767,-2.6658865643074074,0.00767855971107105,0.5828689494654107
Glyma.05G193400.Wm82.a4.v1,23.239919516601333,1.536820761057291,0.5820848178265684,2.640200730188406,0.008285693549795145,0.5828689494654107
Glyma.04G014000.Wm82.a4.v1,56.445212580709935,3.0339291435141442,1.1482252639771207,2.6422769457323123,0.008235068804884954,0.5828689494654107
Glyma.15G233500.Wm82.a4.v1,21.159147741621606,-1.9216473279759219,0.7259511229506631,-2.6470753570368406,0.008119125816701994,0.5828689494654107
Glyma.13G091800.Wm82.a4.v1,60.63052075082067,-1.0030140207888585,0.37794454612054545,-2.6538655765360537,0.007957552030101596,0.5828689494654107
Glyma.01G228500.Wm82.a4.v1,52.58292332759387,-0.819980827502797,0.30982746000738537,-2.646572474509687,0.008131207939295825,0.5828689494654107
Glyma.05G022400.Wm82.a4.v1,34.37669730037647,1.2177525404391238,0.4607441277905528,2.6430126115306574,0.008217197452479197,0.5828689494654107
Glyma.08G175900.Wm82.a4.v1,809.3189719528265,1.122452826487362,0.4250650703505639,2.6406611711511405,0.008274442566347179,0.5828689494654107
Glyma.18G010500.Wm82.a4.v1,56.60174101596943,-0.8728904585850603,0.32860363804603127,-2.6563627346778937,0.007898860040712432,0.5828689494654107
Glyma.11G133600.Wm82.a4.v1,36.32430861037872,1.4511409723697082,0.5470274426139085,2.652775453888741,0.00798329597777242,0.5828689494654107
Glyma.16G114900.Wm82.a4.v1,595.3403920305884,1.9876758096513538,0.7515791108836857,2.6446661181339914,0.008177155826513,0.5828689494654107
Glyma.16G151100.Wm82.a4.v1,192.81068645010723,-0.8914977216976819,0.33557423919913787,-2.656633369192102,0.007892522524225273,0.5828689494654107
Glyma.17G223800.Wm82.a4.v1,117.15867636320749,-1.112776582102295,0.42094817539153184,-2.6435001911275195,0.008205371930708236,0.5828689494654107
Glyma.20G017200.Wm82.a4.v1,378.1561435447598,1.5043733499132086,0.5678990999316182,2.649015203747202,0.008072669988956106,0.5828689494654107
Glyma.02G170500.Wm82.a4.v1,122.03554376667444,-0.8260835785391893,0.312322779070452,-2.6449674308028817,0.008169878021718934,0.5828689494654107
Glyma.18G147700.Wm82.a4.v1,18.651695898085425,-1.634011352568566,0.6179309063087614,-2.644326956114573,0.008185354772724713,0.5828689494654107
Glyma.02G256300.Wm82.a4.v1,32.432641529716804,1.0779329494730614,0.4073106459563385,2.6464639708646605,0.008133816929015781,0.5828689494654107
Glyma.08G157400.Wm82.a4.v1,203.7445415999148,-1.4473784688085178,0.5439373213981518,-2.6609287722492283,0.007792543980977514,0.5828689494654107
Glyma.07G087500.Wm82.a4.v1,217.86183008459435,-0.832140215712457,0.3122093144483831,-2.665327961732009,0.007691327377953792,0.5828689494654107
Glyma.06G158200.Wm82.a4.v1,400.4045024362583,-0.6424694105428731,0.24215431152144595,-2.6531404975045176,0.00797466694421701,0.5828689494654107
Glyma.03G135102.Wm82.a4.v1,29.249262869666982,2.4021459272321883,0.9032200920940692,2.6595355309943747,0.007824847615190152,0.5828689494654107
Glyma.19G061200.Wm82.a4.v1,101.38997386416352,-0.7191069848831798,0.2725211167417319,-2.63872023379633,0.008321962647828298,0.5833370045347829
Glyma.13G279500.Wm82.a4.v1,25.203549525196628,-1.0796663597336422,0.4099125761241279,-2.63389420725336,0.008441178446761299,0.5875119853917219
Glyma.07G163600.Wm82.a4.v1,138.07824672051956,-0.632092180705103,0.23998194861062888,-2.6339155272493997,0.00844064844415975,0.5875119853917219
Glyma.05G182500.Wm82.a4.v1,46.75538262897878,1.6945074051277644,0.6456977838264116,2.624304198608358,0.008682619911703915,0.589729532416662
Glyma.18G241100.Wm82.a4.v1,38.261397772462416,-1.2868072457095105,0.4893521456627593,-2.629613984764917,0.008548186985289762,0.589729532416662
Glyma.20G102900.Wm82.a4.v1,134.76339555908197,-1.1600258126260088,0.4415079420255151,-2.627417770344367,0.008603563324636729,0.589729532416662
Glyma.20G214600.Wm82.a4.v1,62.52698900028009,1.1227533296799797,0.42744558377317937,2.626657923961053,0.008622796970801282,0.589729532416662
Glyma.19G208200.Wm82.a4.v1,105.54852084759152,0.7963027086459518,0.30310318430940325,2.627167083250098,0.008609904609704032,0.589729532416662
Glyma.08G068600.Wm82.a4.v1,57.31890498306038,-2.2776710830727738,0.867571642016913,-2.625340632132339,0.008656232070342247,0.589729532416662
Glyma.19G223000.Wm82.a4.v1,29.607326408763228,-3.551688324533569,1.3503655584284167,-2.630168032919247,0.00853426739852569,0.589729532416662
Glyma.16G167200.Wm82.a4.v1,73.55102763727983,0.7958892836953985,0.3035361319989443,2.622057803972301,0.008740060572408467,0.5915909728341222
Glyma.20G231000.Wm82.a4.v1,63.59875009916839,-1.4375070130111096,0.5487838085797719,-2.6194413729721977,0.008807391021523009,0.5941067840785571
Glyma.06G169600.Wm82.a4.v1,24.479947410571828,1.0266245448512454,0.39244109785152936,2.6159965163476437,0.008896746528073918,0.5980860626739658
Glyma.03G017500.Wm82.a4.v1,122.11272984535103,-0.9913399095142322,0.37924071450204466,-2.614012345209015,0.008948580308167055,0.5995244432992057
Glyma.15G258800.Wm82.a4.v1,20.01661017293499,-1.4366864104093398,0.5509432202471632,-2.6076850710038975,0.009115677840627927,0.6061135960203161
Glyma.18G279700.Wm82.a4.v1,77.83170633475305,-1.1857199385910246,0.4548563355180679,-2.6068009742912004,0.009139246485151744,0.6061135960203161
Glyma.08G204500.Wm82.a4.v1,18.832481912213897,3.9207306896551786,1.5039024706899808,2.6070378671938563,0.009132925959488525,0.6061135960203161
Glyma.05G243950.Wm82.a4.v1,69.2064925194825,0.8890639239025919,0.341431454698132,2.6039309257216363,0.00921613288446937,0.6091000376673715
Glyma.07G086800.Wm82.a4.v1,42.90641877794475,0.7677453251339744,0.29496705736611595,2.602817182330438,0.009246124346984012,0.6091000376673715
Glyma.08G243600.Wm82.a4.v1,81.02752212093762,-1.388104072695281,0.5349911661658111,-2.594629893879523,0.00946928250394503,0.6125699539473243
Glyma.17G033400.Wm82.a4.v1,183.74543025169675,-0.6463031632187287,0.2491045892883954,-2.594505244022162,0.009472716851206339,0.6125699539473243
Glyma.16G030000.Wm82.a4.v1,257.71536441222474,7.899297640328318,3.040195696050618,2.5982859098807167,0.009369044806872303,0.6125699539473243
Glyma.01G029800.Wm82.a4.v1,46.61540191929601,-1.1172470780321386,0.4309747205283494,-2.5923726492877823,0.009531646341524005,0.6125699539473243
Glyma.06G323700.Wm82.a4.v1,74.28181684532179,-1.7424624682911893,0.6722988429773812,-2.591797511616144,0.009547594855146904,0.6125699539473243
Glyma.17G032800.Wm82.a4.v1,31.19518707683175,1.8650410142694014,0.7195458816452939,2.5919695489116688,0.009542821784568448,0.6125699539473243
Glyma.08G044900.Wm82.a4.v1,45.17129529113773,-0.7621415971592255,0.29324012970699204,-2.599035807004872,0.009348602110299774,0.6125699539473243
Glyma.13G089100.Wm82.a4.v1,50.72605771872762,-2.8515876471112382,1.0985605610549942,-2.595749154122862,0.009438494415911533,0.6125699539473243
Glyma.07G162100.Wm82.a4.v1,99.20979355360183,0.7282117255619053,0.2812838636718487,2.5888855338372747,0.009628709525829606,0.6156900260058679
Glyma.01G099800.Wm82.a4.v1,137.88598322394603,4.948847120143767,1.9123666112997804,2.587812970014247,0.00965874082529386,0.6156900260058679
Glyma.06G234500.Wm82.a4.v1,79.13625082175359,2.128122648888275,0.8263173060784825,2.5754303258972877,0.01001154415926596,0.6181736216459612
Glyma.17G047000.Wm82.a4.v1,118.87613187978438,-0.8809907811072476,0.34145099337368,-2.5801382869110636,0.009876075802585494,0.6181736216459612
Glyma.13G070900.Wm82.a4.v1,100.80039782812612,-2.4004726981960163,0.9318441665644065,-2.5760452061917825,0.00999375794243217,0.6181736216459612
Glyma.20G132300.Wm82.a4.v1,90.5677255002484,2.374317809936783,0.9197831548989087,2.5813886645899045,0.009840372618140804,0.6181736216459612
